timestamp,open,high,low,close,volume
2025-07-31 19:00:00+00:00,566.55,567.14,564.02,565.0,124559
2025-07-31 20:00:00+00:00,565.16,566.15,564.5,564.7,13473
2025-08-01 12:00:00+00:00,560.33,560.33,559.04,559.09,3038
2025-08-01 13:00:00+00:00,558.9,558.965,553.35,553.815,126290
2025-08-01 14:00:00+00:00,553.71,557.25,551.98,555.05,116749
2025-08-01 15:00:00+00:00,554.965,557.13,554.29,556.95,77144
2025-08-01 16:00:00+00:00,556.81,557.7,553.71,553.85,73612
2025-08-01 17:00:00+00:00,554.08,554.29,552.62,552.84,84954
2025-08-01 18:00:00+00:00,553.075,555.35,551.73,553.65,74328
2025-08-01 19:00:00+00:00,553.485,555.345,552.96,553.875,177591
2025-08-01 20:00:00+00:00,553.91,554.11,553.72,553.72,7160
2025-08-04 12:00:00+00:00,558.56,558.56,558.56,558.56,240
2025-08-04 13:00:00+00:00,558.74,563.0,558.52,562.77,128341
2025-08-04 14:00:00+00:00,562.93,563.11,561.53,561.98,159602
2025-08-04 15:00:00+00:00,562.0,563.185,561.4,562.96,109323
2025-08-04 16:00:00+00:00,563.01,563.57,562.87,563.35,72995
2025-08-04 17:00:00+00:00,563.345,563.68,562.78,563.335,41691
2025-08-04 18:00:00+00:00,563.29,563.69,563.07,563.12,36943
2025-08-04 19:00:00+00:00,563.335,564.305,563.0,564.11,198128
2025-08-04 20:00:00+00:00,564.13,565.4,563.82,565.28,7048
2025-08-05 12:00:00+00:00,565.86,566.12,565.68,565.68,2852
2025-08-05 13:00:00+00:00,565.53,566.56,564.38,566.05,76061
2025-08-05 14:00:00+00:00,565.295,565.59,560.36,561.37,88656
2025-08-05 15:00:00+00:00,561.33,562.23,559.79,560.65,73150
2025-08-05 16:00:00+00:00,560.765,562.35,560.38,561.33,55079
2025-08-05 17:00:00+00:00,561.275,563.03,561.04,562.77,43419
2025-08-05 18:00:00+00:00,562.78,562.935,559.865,560.52,68580
2025-08-05 19:00:00+00:00,560.5,561.24,559.91,560.22,122929
2025-08-05 20:00:00+00:00,560.19,560.54,559.19,559.45,4600
2025-08-06 12:00:00+00:00,561.23,561.23,561.23,561.23,100
2025-08-06 13:00:00+00:00,561.37,562.85,560.64,561.86,61119
2025-08-06 14:00:00+00:00,561.92,563.88,561.12,563.8,83840
2025-08-06 15:00:00+00:00,563.9,566.08,563.3,565.9,85749
2025-08-06 16:00:00+00:00,565.95,566.33,565.53,566.01,50213
2025-08-06 17:00:00+00:00,565.98,566.595,565.75,566.03,35175
2025-08-06 18:00:00+00:00,566.06,567.535,566.035,567.065,55661
2025-08-06 19:00:00+00:00,567.035,567.75,566.92,567.31,183667
2025-08-06 20:00:00+00:00,566.98,567.19,566.75,566.96,3916
2025-08-07 12:00:00+00:00,571.22,571.9,571.22,571.7,1878
2025-08-07 13:00:00+00:00,572.04,572.99,570.91,572.9,73927
2025-08-07 14:00:00+00:00,573.03,573.265,569.835,570.11,87825
2025-08-07 15:00:00+00:00,570.11,570.58,568.71,569.24,39043
2025-08-07 16:00:00+00:00,569.16,569.45,566.75,568.33,41450
2025-08-07 17:00:00+00:00,568.42,568.79,566.4,567.36,32098
2025-08-07 18:00:00+00:00,567.345,567.42,565.14,567.07,63414
2025-08-07 19:00:00+00:00,567.075,569.245,566.41,569.22,100160
2025-08-07 20:00:00+00:00,569.66,569.93,569.24,569.35,6707
2025-08-08 12:00:00+00:00,570.24,570.33,570.24,570.33,500
2025-08-08 13:00:00+00:00,570.51,572.97,570.19,572.805,87794
2025-08-08 14:00:00+00:00,572.935,574.235,572.49,573.065,93761
2025-08-08 15:00:00+00:00,573.12,573.74,572.215,573.66,56339
2025-08-08 16:00:00+00:00,573.7,574.32,573.625,573.65,39055
2025-08-08 17:00:00+00:00,573.57,574.275,573.255,574.26,37756
2025-08-08 18:00:00+00:00,574.21,574.75,574.02,574.465,44874
2025-08-08 19:00:00+00:00,574.465,574.68,573.685,574.595,169255
2025-08-08 20:00:00+00:00,574.71,575.66,574.59,575.66,8478
2025-08-11 13:00:00+00:00,574.74,575.37,573.91,575.3,49980
2025-08-11 14:00:00+00:00,575.36,575.89,574.81,575.09,56418
2025-08-11 15:00:00+00:00,574.995,575.79,574.7,575.76,37101
2025-08-11 16:00:00+00:00,575.84,576.74,575.18,575.18,36877
2025-08-11 17:00:00+00:00,575.24,575.54,574.04,574.26,31712
2025-08-11 18:00:00+00:00,574.32,574.32,573.26,573.99,46063
2025-08-11 19:00:00+00:00,573.955,574.06,571.63,572.76,137571
2025-08-11 20:00:00+00:00,572.82,572.83,572.4,572.4,6392
2025-08-12 12:00:00+00:00,573.35,577.15,573.35,576.11,4124
2025-08-12 13:00:00+00:00,575.41,576.88,573.22,573.26,68139
2025-08-12 14:00:00+00:00,572.965,576.29,572.495,576.19,84684
2025-08-12 15:00:00+00:00,576.21,578.41,576.195,578.41,72307
2025-08-12 16:00:00+00:00,578.315,579.38,577.955,579.17,57638
2025-08-12 17:00:00+00:00,579.145,579.55,578.89,579.51,61965
2025-08-12 18:00:00+00:00,579.54,579.95,579.31,579.34,50991
2025-08-12 19:00:00+00:00,579.35,580.34,579.24,580.03,160883
2025-08-12 20:00:00+00:00,580.09,580.44,579.89,580.44,7236
2025-08-13 12:00:00+00:00,581.85,582.45,581.85,582.15,1721
2025-08-13 13:00:00+00:00,582.82,583.3,581.86,582.17,49749
2025-08-13 14:00:00+00:00,582.05,582.06,580.085,580.71,100561
2025-08-13 15:00:00+00:00,580.7,580.725,579.08,579.87,96531
2025-08-13 16:00:00+00:00,579.91,580.21,579.0,579.18,44457
2025-08-13 17:00:00+00:00,579.215,580.41,579.215,580.25,51941
2025-08-13 18:00:00+00:00,580.23,580.55,579.08,580.12,52390
2025-08-13 19:00:00+00:00,580.11,580.625,579.59,580.43,122359
2025-08-13 20:00:00+00:00,580.5,580.58,579.83,579.91,7588
2025-08-14 12:00:00+00:00,578.31,578.42,577.3,577.67,3689
2025-08-14 13:00:00+00:00,577.5,580.79,577.47,580.2,98775
2025-08-14 14:00:00+00:00,580.16,581.87,579.49,580.67,100525
2025-08-14 15:00:00+00:00,580.71,580.71,578.46,580.1,75197
2025-08-14 16:00:00+00:00,580.11,580.54,578.51,580.485,70370
2025-08-14 17:00:00+00:00,580.48,581.2,580.31,580.9,60791
2025-08-14 18:00:00+00:00,580.8,580.8,579.2,579.81,47051
2025-08-14 19:00:00+00:00,579.89,580.745,579.78,579.87,155989
2025-08-14 20:00:00+00:00,579.55,579.68,578.76,578.99,9188
2025-08-15 12:00:00+00:00,579.72,579.72,579.72,579.72,191
2025-08-15 13:00:00+00:00,579.62,580.09,576.48,577.27,114332
2025-08-15 14:00:00+00:00,576.86,579.07,576.57,577.11,92569
2025-08-15 15:00:00+00:00,577.175,577.94,575.59,577.05,103478
2025-08-15 16:00:00+00:00,576.78,577.735,576.24,577.57,84761
2025-08-15 17:00:00+00:00,577.58,578.16,576.83,578.08,69079
2025-08-15 18:00:00+00:00,578.05,578.24,577.03,577.32,55511
2025-08-15 19:00:00+00:00,577.375,577.79,576.55,577.23,165065
2025-08-15 20:00:00+00:00,577.03,577.23,576.63,577.03,5335
2025-08-18 12:00:00+00:00,576.27,576.46,576.16,576.46,1006
2025-08-18 13:00:00+00:00,576.81,577.6,575.75,575.95,75134
2025-08-18 14:00:00+00:00,575.97,577.72,575.25,576.35,101981
2025-08-18 15:00:00+00:00,576.65,576.76,575.49,575.91,58295
2025-08-18 16:00:00+00:00,575.91,576.67,575.36,575.67,59886
2025-08-18 17:00:00+00:00,575.64,577.16,575.635,576.19,54586
2025-08-18 18:00:00+00:00,576.24,577.23,575.99,577.065,62885
2025-08-18 19:00:00+00:00,577.07,577.57,576.88,577.18,96559
2025-08-18 20:00:00+00:00,577.08,577.22,576.94,577.07,3514
2025-08-19 12:00:00+00:00,576.06,576.06,576.06,576.06,400
2025-08-19 13:00:00+00:00,575.94,576.425,573.48,574.32,114558
2025-08-19 14:00:00+00:00,574.31,575.52,571.03,571.03,124754
2025-08-19 15:00:00+00:00,571.14,572.13,570.4,571.45,66347
2025-08-19 16:00:00+00:00,571.51,571.9,569.385,569.64,69520
2025-08-19 17:00:00+00:00,569.64,570.41,568.735,570.17,76478
2025-08-19 18:00:00+00:00,570.17,570.17,568.7,569.12,51140
2025-08-19 19:00:00+00:00,568.99,569.43,568.26,569.285,177897
2025-08-19 20:00:00+00:00,569.4,569.64,569.17,569.24,3614
2025-08-20 12:00:00+00:00,568.06,568.33,567.78,568.32,1400
2025-08-20 13:00:00+00:00,567.93,568.32,561.58,562.2,182024
2025-08-20 14:00:00+00:00,562.07,563.155,558.9,559.36,185177
2025-08-20 15:00:00+00:00,559.27,564.37,559.27,562.14,206997
2025-08-20 16:00:00+00:00,562.16,565.31,562.12,563.63,132600
2025-08-20 17:00:00+00:00,563.58,565.59,563.505,564.13,85842
2025-08-20 18:00:00+00:00,564.35,564.73,562.68,563.88,85910
2025-08-20 19:00:00+00:00,563.95,566.82,563.95,565.84,153995
2025-08-20 20:00:00+00:00,565.96,565.96,565.48,565.61,8836
2025-08-21 12:00:00+00:00,563.87,564.5,563.87,564.5,1380
2025-08-21 13:00:00+00:00,563.36,564.99,562.32,562.83,110319
2025-08-21 14:00:00+00:00,562.51,566.445,562.04,565.18,150187
2025-08-21 15:00:00+00:00,565.25,565.58,562.88,562.97,99091
2025-08-21 16:00:00+00:00,563.01,563.24,561.81,561.995,69289
2025-08-21 17:00:00+00:00,561.99,563.425,561.0,563.17,78374
2025-08-21 18:00:00+00:00,563.19,563.65,562.46,563.5,56825
2025-08-21 19:00:00+00:00,563.44,564.2,562.99,563.39,147625
2025-08-21 20:00:00+00:00,563.19,563.49,562.95,563.49,7900
2025-08-22 13:00:00+00:00,564.13,566.54,563.34,564.62,102888
2025-08-22 14:00:00+00:00,564.8,573.8,564.8,572.91,191037
2025-08-22 15:00:00+00:00,572.935,573.985,571.99,571.99,82085
2025-08-22 16:00:00+00:00,572.06,572.57,570.59,570.92,72566
2025-08-22 17:00:00+00:00,571.08,573.345,571.08,572.9,60655
2025-08-22 18:00:00+00:00,573.015,573.185,572.455,572.49,48459
2025-08-22 19:00:00+00:00,572.515,572.585,571.15,572.11,161627
2025-08-22 20:00:00+00:00,572.03,572.45,571.76,572.29,5369
2025-08-25 12:00:00+00:00,569.99,569.99,569.99,569.99,360
2025-08-25 13:00:00+00:00,570.06,570.915,569.2,570.91,78249
2025-08-25 14:00:00+00:00,570.96,572.27,570.76,572.2,67071
2025-08-25 15:00:00+00:00,572.17,573.27,572.06,572.94,56245
2025-08-25 16:00:00+00:00,572.915,573.22,572.68,572.85,34665
2025-08-25 17:00:00+00:00,572.8,572.835,571.95,572.34,38238
2025-08-25 18:00:00+00:00,572.37,572.49,571.67,571.755,48309
2025-08-25 19:00:00+00:00,571.78,572.25,570.21,570.275,164808
2025-08-25 20:00:00+00:00,570.17,570.88,570.17,570.53,5843
2025-08-26 13:00:00+00:00,569.82,570.84,568.84,570.33,60590
2025-08-26 14:00:00+00:00,570.41,571.81,570.26,571.07,48101
2025-08-26 15:00:00+00:00,571.06,571.4,570.39,571.0,39183
2025-08-26 16:00:00+00:00,571.09,571.82,571.09,571.48,23471
2025-08-26 17:00:00+00:00,571.42,571.57,570.09,570.655,32757
2025-08-26 18:00:00+00:00,570.55,571.91,570.55,571.715,53476
2025-08-26 19:00:00+00:00,571.715,572.9,571.345,572.65,122711
2025-08-26 20:00:00+00:00,572.67,573.19,572.66,573.14,6803
2025-08-27 12:00:00+00:00,572.46,572.5,572.46,572.5,600
2025-08-27 13:00:00+00:00,571.99,572.2,570.38,571.46,94535
2025-08-27 14:00:00+00:00,571.38,573.39,571.35,573.075,72046
2025-08-27 15:00:00+00:00,573.135,573.74,572.45,573.61,47648
2025-08-27 16:00:00+00:00,573.565,573.595,571.68,573.12,45156
2025-08-27 17:00:00+00:00,573.09,573.61,572.75,573.61,29495
2025-08-27 18:00:00+00:00,573.535,574.39,573.46,573.66,46669
2025-08-27 19:00:00+00:00,573.685,574.14,572.01,573.55,134722
2025-08-27 20:00:00+00:00,573.6,573.64,569.03,571.22,13899
2025-08-28 12:00:00+00:00,573.81,573.81,573.81,573.81,150
2025-08-28 13:00:00+00:00,574.08,576.51,572.47,573.21,127192
2025-08-28 14:00:00+00:00,573.57,576.21,573.01,575.84,132002
2025-08-28 15:00:00+00:00,575.91,576.74,574.81,575.225,89156
2025-08-28 16:00:00+00:00,575.2,577.03,575.11,576.27,92766
2025-08-28 17:00:00+00:00,576.27,577.23,576.06,577.1,95592
2025-08-28 18:00:00+00:00,577.08,577.725,577.0,577.63,74509
2025-08-28 19:00:00+00:00,577.645,577.98,577.05,577.05,328020
2025-08-28 20:00:00+00:00,576.94,577.03,576.81,577.03,6108
2025-08-29 12:00:00+00:00,574.65,574.66,574.65,574.66,475
2025-08-29 13:00:00+00:00,574.76,574.985,571.22,571.4,107461
2025-08-29 14:00:00+00:00,571.25,572.215,569.095,569.4,115676
2025-08-29 15:00:00+00:00,569.345,570.93,569.27,569.3,173851
2025-08-29 16:00:00+00:00,569.325,570.73,569.325,570.43,294787
2025-08-29 17:00:00+00:00,570.39,570.39,568.55,569.97,314891
2025-08-29 18:00:00+00:00,569.96,570.15,569.49,569.92,404399
2025-08-29 19:00:00+00:00,569.97,570.835,569.22,570.31,860039
2025-08-29 20:00:00+00:00,570.52,570.53,569.83,570.04,8914
2025-09-02 12:00:00+00:00,562.64,562.76,561.83,561.83,2604
2025-09-02 13:00:00+00:00,561.57,565.19,559.54,564.48,124423
2025-09-02 14:00:00+00:00,564.74,565.67,562.27,562.85,98875
2025-09-02 15:00:00+00:00,562.945,563.22,559.6,559.96,86052
2025-09-02 16:00:00+00:00,560.36,562.06,559.88,561.98,70200
2025-09-02 17:00:00+00:00,561.99,564.33,561.53,563.53,73928
2025-09-02 18:00:00+00:00,563.45,564.49,562.75,563.54,65769
2025-09-02 19:00:00+00:00,563.77,565.93,563.49,565.69,164497
2025-09-02 20:00:00+00:00,565.53,568.11,565.51,568.01,17973
2025-09-03 12:00:00+00:00,569.34,569.44,569.29,569.3,855
2025-09-03 13:00:00+00:00,569.41,569.73,568.01,568.25,57640
2025-09-03 14:00:00+00:00,568.34,571.69,568.19,571.325,102536
2025-09-03 15:00:00+00:00,571.31,571.49,568.85,569.03,72443
2025-09-03 16:00:00+00:00,569.01,570.21,568.57,568.99,53912
2025-09-03 17:00:00+00:00,568.97,570.13,567.56,567.945,61698
2025-09-03 18:00:00+00:00,567.865,567.865,566.78,567.22,53600
2025-09-03 19:00:00+00:00,567.21,570.03,567.045,569.99,183654
2025-09-03 20:00:00+00:00,570.06,570.32,569.99,570.15,12250
2025-09-04 12:00:00+00:00,571.19,571.19,570.57,570.71,1011
2025-09-04 13:00:00+00:00,570.43,572.31,570.24,570.705,97001
2025-09-04 14:00:00+00:00,570.6,571.83,569.08,571.73,99327
2025-09-04 15:00:00+00:00,571.79,572.49,571.09,572.17,65109
2025-09-04 16:00:00+00:00,572.125,572.75,571.605,572.21,31727
2025-09-04 17:00:00+00:00,572.42,573.68,572.39,573.22,55660
2025-09-04 18:00:00+00:00,573.28,574.205,573.275,574.09,81426
2025-09-04 19:00:00+00:00,574.12,575.58,574.02,575.26,248338
2025-09-04 20:00:00+00:00,575.3,576.07,575.14,575.87,5460
2025-09-05 12:00:00+00:00,578.66,580.4,578.55,580.4,1000
2025-09-05 13:00:00+00:00,580.52,580.885,579.24,579.96,115745
2025-09-05 14:00:00+00:00,579.41,579.53,572.5,572.55,145151
2025-09-05 15:00:00+00:00,572.6,575.47,571.73,574.165,91464
2025-09-05 16:00:00+00:00,574.255,575.23,573.765,575.12,53664
2025-09-05 17:00:00+00:00,575.055,575.31,573.54,574.165,42171
2025-09-05 18:00:00+00:00,574.16,575.255,574.0,575.0,43674
2025-09-05 19:00:00+00:00,575.165,576.085,574.89,576.085,138237
2025-09-05 20:00:00+00:00,575.92,575.92,575.46,575.59,8532
2025-09-08 13:00:00+00:00,578.07,580.555,578.07,579.85,105360
2025-09-08 14:00:00+00:00,579.9,580.83,578.91,580.16,114452
2025-09-08 15:00:00+00:00,580.14,580.725,579.47,580.48,115216
2025-09-08 16:00:00+00:00,580.48,580.48,578.55,579.0,84050
2025-09-08 17:00:00+00:00,579.0,579.09,577.895,578.17,74197
2025-09-08 18:00:00+00:00,578.3,579.18,578.165,578.57,51053
2025-09-08 19:00:00+00:00,578.6,579.01,577.79,578.805,160722
2025-09-08 20:00:00+00:00,578.68,578.9,578.6,578.7,19729
2025-09-09 12:00:00+00:00,580.0,580.0,579.83,579.83,570
2025-09-09 13:00:00+00:00,579.24,580.1,578.855,579.03,54340
2025-09-09 14:00:00+00:00,579.35,580.0,577.07,578.52,122071
2025-09-09 15:00:00+00:00,578.68,579.09,577.745,578.52,79520
2025-09-09 16:00:00+00:00,578.45,579.6,578.405,579.37,90881
2025-09-09 17:00:00+00:00,579.4,580.15,579.365,579.74,82661
2025-09-09 18:00:00+00:00,579.75,579.975,579.385,579.88,77394
2025-09-09 19:00:00+00:00,579.88,580.93,579.68,580.48,207245
2025-09-09 20:00:00+00:00,580.41,581.57,580.11,580.95,21138
2025-09-10 12:00:00+00:00,582.46,584.64,582.46,583.87,3665
2025-09-10 13:00:00+00:00,583.87,583.99,581.38,581.97,149336
2025-09-10 14:00:00+00:00,581.98,583.43,581.91,582.95,125732
2025-09-10 15:00:00+00:00,582.95,583.19,581.87,582.53,117673
2025-09-10 16:00:00+00:00,582.47,582.47,581.26,581.85,76324
2025-09-10 17:00:00+00:00,581.92,582.24,580.74,581.27,75177
2025-09-10 18:00:00+00:00,581.235,581.26,579.79,580.42,104321
2025-09-10 19:00:00+00:00,580.39,581.14,578.57,580.75,187455
2025-09-10 20:00:00+00:00,580.66,580.94,580.48,580.48,9067
2025-09-11 12:00:00+00:00,582.46,582.87,582.46,582.7,510
2025-09-11 13:00:00+00:00,582.66,583.69,581.64,583.23,101997
2025-09-11 14:00:00+00:00,583.295,584.22,582.55,583.86,138073
2025-09-11 15:00:00+00:00,583.84,584.87,583.84,584.375,101345
2025-09-11 16:00:00+00:00,584.37,584.82,583.68,584.03,84867
2025-09-11 17:00:00+00:00,584.04,584.6,583.75,584.58,82260
2025-09-11 18:00:00+00:00,584.585,584.79,584.15,584.6,74550
2025-09-11 19:00:00+00:00,584.58,584.86,584.02,584.075,208680
2025-09-11 20:00:00+00:00,583.98,584.33,583.94,584.03,19200
2025-09-12 12:00:00+00:00,584.82,584.82,584.71,584.71,560
2025-09-12 13:00:00+00:00,585.17,585.54,584.12,585.2,76043
2025-09-12 14:00:00+00:00,585.07,586.79,584.76,586.58,136432
2025-09-12 15:00:00+00:00,586.64,586.72,585.82,586.34,91141
2025-09-12 16:00:00+00:00,586.12,586.97,585.865,586.69,185034
2025-09-12 17:00:00+00:00,586.69,587.11,586.24,587.01,134605
2025-09-12 18:00:00+00:00,587.02,587.85,586.75,587.75,121346
2025-09-12 19:00:00+00:00,587.74,587.83,586.13,586.66,203716
2025-09-12 20:00:00+00:00,586.4,586.8,586.4,586.77,8364
2025-09-15 12:00:00+00:00,588.23,588.23,587.64,588.03,470
2025-09-15 13:00:00+00:00,588.455,590.45,588.31,590.44,77129
2025-09-15 14:00:00+00:00,590.46,590.53,589.76,590.385,76835
2025-09-15 15:00:00+00:00,590.5,591.09,589.98,590.94,72940
2025-09-15 16:00:00+00:00,590.925,591.18,590.52,590.7,48812
2025-09-15 17:00:00+00:00,590.565,591.105,590.22,591.105,47905
2025-09-15 18:00:00+00:00,591.08,591.14,590.1,590.63,57721
2025-09-15 19:00:00+00:00,590.675,591.77,590.495,591.645,194958
2025-09-16 12:00:00+00:00,592.76,592.76,592.76,592.76,300
2025-09-16 13:00:00+00:00,592.79,592.95,591.03,591.34,96766
2025-09-16 14:00:00+00:00,591.25,591.89,591.0,591.365,96105
2025-09-16 15:00:00+00:00,591.415,591.46,590.59,590.73,73009
2025-09-16 16:00:00+00:00,590.71,591.3,590.5,591.09,59385
2025-09-16 17:00:00+00:00,591.13,591.63,591.07,591.325,58881
2025-09-16 18:00:00+00:00,591.35,591.715,591.115,591.685,55216
2025-09-16 19:00:00+00:00,591.71,592.04,591.02,591.15,155349
2025-09-16 20:00:00+00:00,591.45,591.6,591.26,591.46,5870
2025-09-17 12:00:00+00:00,591.01,591.01,591.0,591.0,660
2025-09-17 13:00:00+00:00,591.04,591.54,589.68,589.99,86676
2025-09-17 14:00:00+00:00,589.95,590.015,588.41,588.65,96431
2025-09-17 15:00:00+00:00,588.62,589.16,588.16,588.375,90443
2025-09-17 16:00:00+00:00,588.32,588.59,587.525,587.87,96390
2025-09-17 17:00:00+00:00,587.92,589.29,587.87,589.22,80569
2025-09-17 18:00:00+00:00,589.77,591.075,584.41,588.06,211797
2025-09-17 19:00:00+00:00,588.035,591.72,587.795,590.06,248233
2025-09-17 20:00:00+00:00,590.06,590.96,590.06,590.3,5261
2025-09-18 12:00:00+00:00,596.92,596.92,595.51,595.51,1893
2025-09-18 13:00:00+00:00,594.57,595.7,593.03,595.31,114724
2025-09-18 14:00:00+00:00,595.27,597.97,595.27,596.16,134593
2025-09-18 15:00:00+00:00,596.285,598.1,596.01,596.395,111198
2025-09-18 16:00:00+00:00,596.24,597.59,595.91,597.45,86739
2025-09-18 17:00:00+00:00,597.46,597.685,595.935,596.27,78175
2025-09-18 18:00:00+00:00,596.1,596.93,596.055,596.74,69560
2025-09-18 19:00:00+00:00,596.73,596.76,595.33,595.37,238701
2025-09-18 20:00:00+00:00,595.29,595.84,595.06,595.84,8830
2025-09-19 12:00:00+00:00,596.69,596.8,596.69,596.8,700
2025-09-19 13:00:00+00:00,596.76,598.4,596.6,597.83,85228
2025-09-19 14:00:00+00:00,597.84,598.19,596.53,597.21,127071
2025-09-19 15:00:00+00:00,597.245,597.51,595.95,597.34,86335
2025-09-19 16:00:00+00:00,597.39,598.81,597.35,598.53,101053
2025-09-19 17:00:00+00:00,598.46,598.675,597.935,598.4,49955
2025-09-19 18:00:00+00:00,598.27,598.63,598.095,598.55,44936
2025-09-19 19:00:00+00:00,598.55,600.05,598.465,599.45,260243
2025-09-19 20:00:00+00:00,599.47,599.86,599.41,599.47,15400
2025-09-22 12:00:00+00:00,596.71,596.71,596.71,596.71,100
2025-09-22 13:00:00+00:00,597.42,599.36,597.42,599.2,116489
2025-09-22 14:00:00+00:00,599.25,600.555,598.83,600.44,132433
2025-09-22 15:00:00+00:00,600.44,600.695,599.78,600.135,118375
2025-09-22 16:00:00+00:00,600.2,602.07,600.175,601.82,163499
2025-09-22 17:00:00+00:00,601.87,602.185,601.6,601.94,81133
2025-09-22 18:00:00+00:00,601.935,602.62,601.89,602.51,79632
2025-09-22 19:00:00+00:00,602.55,602.86,602.0,602.24,222706
2025-09-22 20:00:00+00:00,601.91,602.21,601.82,602.12,15001
2025-09-23 12:00:00+00:00,602.1,602.48,602.1,602.48,770
2025-09-23 13:00:00+00:00,602.41,602.48,600.72,600.88,91898
2025-09-23 14:00:00+00:00,600.72,601.67,600.65,600.97,145538
2025-09-23 15:00:00+00:00,600.98,601.565,600.64,600.97,86969
2025-09-23 16:00:00+00:00,601.065,601.14,600.265,600.57,80885
2025-09-23 17:00:00+00:00,600.53,600.565,597.01,598.36,179455
2025-09-23 18:00:00+00:00,598.41,598.56,597.17,597.295,104901
2025-09-23 19:00:00+00:00,597.275,598.45,597.245,598.16,173063
2025-09-23 20:00:00+00:00,598.36,598.77,598.08,598.21,8591
2025-09-24 12:00:00+00:00,599.32,599.45,599.3,599.33,1700
2025-09-24 13:00:00+00:00,599.46,599.775,597.24,598.05,90751
2025-09-24 14:00:00+00:00,597.935,598.45,597.3,597.36,104245
2025-09-24 15:00:00+00:00,597.385,597.71,594.58,594.6,119712
2025-09-24 16:00:00+00:00,594.63,595.2,593.39,594.66,160261
2025-09-24 17:00:00+00:00,594.695,596.45,594.69,595.35,97831
2025-09-24 18:00:00+00:00,595.32,596.09,594.74,596.06,102931
2025-09-24 19:00:00+00:00,596.035,596.28,595.115,596.0,164907
2025-09-24 20:00:00+00:00,596.25,596.42,596.12,596.23,8536
2025-09-25 12:00:00+00:00,593.23,593.23,591.71,591.93,3390
2025-09-25 13:00:00+00:00,591.72,592.29,588.52,588.99,123866
2025-09-25 14:00:00+00:00,589.57,594.11,589.13,593.635,167019
2025-09-25 15:00:00+00:00,593.62,595.1,592.42,594.68,129371
2025-09-25 16:00:00+00:00,594.69,594.99,593.13,593.4,108422
2025-09-25 17:00:00+00:00,593.37,593.83,590.68,590.79,110361
2025-09-25 18:00:00+00:00,590.77,593.71,589.3,593.425,195790
2025-09-25 19:00:00+00:00,593.325,593.86,592.605,593.37,244715
2025-09-25 20:00:00+00:00,593.65,593.83,593.07,593.7,7859
2025-09-26 12:00:00+00:00,595.37,596.36,595.37,595.62,1415
2025-09-26 13:00:00+00:00,595.07,595.74,593.05,595.43,82582
2025-09-26 14:00:00+00:00,595.62,596.16,591.09,592.11,142580
2025-09-26 15:00:00+00:00,592.195,593.85,591.75,592.615,88039
2025-09-26 16:00:00+00:00,592.52,595.3,592.39,595.29,75660
2025-09-26 17:00:00+00:00,595.145,595.8,594.59,595.2,85882
2025-09-26 18:00:00+00:00,595.135,596.18,594.76,596.02,81092
2025-09-26 19:00:00+00:00,596.05,596.26,595.42,596.015,207772
2025-09-26 20:00:00+00:00,596.13,596.52,596.11,596.42,6343
2025-09-29 12:00:00+00:00,600.34,600.34,600.33,600.33,490
2025-09-29 13:00:00+00:00,600.16,601.55,599.08,601.3,97807
